Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,SE AWD,Barcelona Red Metallic,29290,0.0,29290.0,Factory to port,True,DealerHold,7MUFBABG3PV009387,Vandergriff Toyota,TX
2023,SE AWD,Blue Crush Metallic,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG3PV009406,Toyota of San Bernardino,CA
2023,XSE AWD,Jet Black,31065,0.0,31065.0,At dealer,False,Available,7MUFBABG3PV009423,South Dade Toyota,FL
2023,XSE AWD,Sonic Silver/Jet Black roof,31065,0.0,31065.0,Port to dealer,False,Available,7MUFBABG3PV009454,Atlantic Toyota,NY
2023,SE AWD,Acidic Blast/Jet Black roof,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG3PV009468,Folsom Lake Toyota,CA
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Port to dealer,False,,7MUFBABG3PV009485,David Wilson's Toyota of Las Vegas,NV
2023,S AWD,Celestite,27970,0.0,27970.0,At dealer,True,DealerHold,7MUFBABG3PV009499,Aubrey Alexander Toyota,PA
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,At dealer,False,Available,7MUFBABG3PV009521,Gatorland Toyota,FL
2023,S AWD,Wind Chill Pearl,27970,0.0,27970.0,Port to dealer,False,DealerHold,7MUFBABG3PV009549,Chester Berg Toyota,MN
2023,XSE AWD,Sonic Silver/Jet Black roof,31065,0.0,31065.0,Port to dealer,False,,7MUFBABG3PV009552,Envision Toyota of Norwalk,CA
2023,SE AWD,Celestite,29290,0.0,29290.0,At dealer,False,DealerHold,7MUFBABG3PV009566,Signature Toyota,MI
2023,SE AWD,Sonic Silver/Jet Black roof,29290,1397.0,30687.0,Port to dealer,False,DealerHold,7MUFBABG3PV009583,DCH Wappingers Falls Toyota,NY
2023,XSE AWD,Sonic Silver,31065,0.0,31065.0,Factory to port,False,DealerHold,7MUFBABG3PV009597,Gene Messer Toyota,TX
2023,XSE AWD,Sonic Silver,31065,0.0,31065.0,Port to dealer,True,DealerHold,7MUFBABG3PV009633,Toyota of Watertown,MA
2023,XSE AWD,Celestite,31065,0.0,31065.0,Factory to port,True,DealerHold,7MUFBABG3PV009647,Fred Haas Toyota World,TX
2023,SE AWD,Barcelona Red Metallic/Jet Black roof,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG3PV009650,Toyota of Deerfield Beach,FL
2023,S AWD,Jet Black,27970,0.0,27970.0,At dealer,False,Available,7MUFBABG3PV009664,Bert Ogden Toyota of Harlingen,TX
2023,XSE AWD,Blue Crush Metallic,31065,0.0,31065.0,Factory to port,False,DealerHold,7MUFBABG3PV009681,Toyota of Hollywood,FL
2023,S AWD,Jet Black,27970,0.0,27970.0,Port to dealer,True,Available,7MUFBABG3PV009695,Alderman's Toyota,VT
2023,SE AWD,Acidic Blast/Jet Black roof,29290,3995.0,33285.0,Port to dealer,False,DealerHold,7MUFBABG3PV009714,Toyota of Greenwich,CT
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Port to dealer,False,,7MUFBABG3PV009731,Diehl Toyota of Butler,PA
2023,XSE AWD,Acidic Blast/Jet Black roof,31065,0.0,31065.0,Port to dealer,True,DealerHold,7MUFBABG3PV009745,Marina Del Rey Toyota,CA
2023,SE AWD,Barcelona Red Metallic,29290,0.0,29290.0,At dealer,False,Available,7MUFBABG3PV009759,Courtesy Toyota,FL
2023,SE AWD,Barcelona Red Metallic,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG3PV009762,Gene Messer Toyota,TX
2023,XSE AWD,Blue Crush Metallic/Jet Black roof,31065,0.0,31065.0,Port to dealer,False,Available,7MUFBABG3PV009776,Culver City Toyota,CA
2023,SE AWD,Barcelona Red Metallic,29290,0.0,29290.0,At dealer,True,DealerHold,7MUFBABG3PV009809,Smart Toyota,WI
2023,SE AWD,Blue Crush Metallic,29290,0.0,29290.0,Port to dealer,False,,7MUFBABG3PV009874,Toyota of North Hollywood,CA
2023,SE AWD,Celestite,29290,0.0,29290.0,Port to dealer,False,Available,7MUFBABG3PV009888,Ammaar's Toyota Vacaville,CA
2023,SE AWD,Celestite,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG3PV009891,Toyota of Deerfield Beach,FL
2023,XSE AWD,Acidic Blast/Jet Black roof,31065,0.0,31065.0,Port to dealer,True,DealerHold,7MUFBABG3PV009907,Labadie Toyota,MI
2023,SE AWD,Sonic Silver/Jet Black roof,29290,0.0,29290.0,Port to dealer,False,,7MUFBABG3PV009924,Island Toyota,NY
2023,S AWD,Wind Chill Pearl,27970,0.0,27970.0,Factory to port,False,Available,7MUFBABG3PV009938,Bill Penney Toyota,AL
2023,SE AWD,Sonic Silver/Jet Black roof,29290,0.0,29290.0,Port to dealer,True,DealerHold,7MUFBABG3PV009941,Williams Toyota of Sayre,PA
2023,SE AWD,Barcelona Red Metallic/Jet Black roof,29290,0.0,29290.0,Port to dealer,False,,7MUFBABG3PV009969,Advantage Toyota,NY
2023,XSE AWD,Celestite,31065,0.0,31065.0,Port to dealer,True,DealerHold,7MUFBABG3PV009972,Mike Kelly Toyota of Uniontown,PA
2023,S AWD,Wind Chill Pearl,27970,0.0,27970.0,Port to dealer,False,,7MUFBABG3PV010054,Bill Wright Toyota,CA
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG3PV010068,Ed Morse Delray Toyota,FL
2023,S AWD,Jet Black,27970,0.0,27970.0,Port to dealer,False,,7MUFBABG3PV010071,Koons Tysons Toyota,VA
2023,SE AWD,Barcelona Red Metallic,29290,1999.0,31289.0,Factory to port,False,Available,7MUFBABG3PV010118,Fred Haas Toyota Country,TX
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Port to dealer,True,DealerHold,7MUFBABG3PV010121,Toyota of Watertown,MA
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Port to dealer,True,DealerHold,7MUFBABG3PV010149,Toyota West,OH
2023,SE AWD,Sonic Silver/Jet Black roof,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG3PV010152,Royal Moore Toyota,OR
2023,SE AWD,Celestite,29290,0.0,29290.0,Port to dealer,False,,7MUFBABG3PV010166,Toyota of Bowling Green,KY
2023,XSE AWD,Acidic Blast/Jet Black roof,31065,0.0,31065.0,Port to dealer,False,,7MUFBABG3PV010216,Keyes Toyota,CA
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG3PV010247,Germain Toyota of Naples,FL
2023,XSE AWD,Celestite,31065,0.0,31065.0,Factory to port,False,DealerHold,7MUFBABG3PV010264,Community Toyota,TX
2023,S AWD,Wind Chill Pearl,27970,0.0,27970.0,Port to dealer,False,DealerHold,7MUFBABG3PV010278,Atlantic Toyota,NY
2023,S AWD,Wind Chill Pearl,27970,0.0,27970.0,Port to dealer,False,,7MUFBABG3PV010345,Toyota of Hackensack,NJ
2023,SE AWD,Sonic Silver/Jet Black roof,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG3PV010359,Damian Lillard Toyota,OR
2023,XSE AWD,Acidic Blast/Jet Black roof,31065,0.0,31065.0,Factory to port,True,DealerHold,7MUFBABG3PV010376,Panama City Toyota,FL
2023,SE AWD,Celestite,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG3PV010457,Toyota of Dartmouth,MA
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Port to dealer,False,,7MUFBABG3PV010460,Toyota of San Bernardino,CA
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,False,,7MUFBABG3PV010507,Toyota of Rock Hill,SC
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG3PV010555,Hendrick Toyota Concord,NC
2023,SE AWD,Sonic Silver,29290,0.0,29290.0,Port to dealer,True,DealerHold,7MUFBABG3PV010622,Battlefield Toyota,VA
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG3PV010636,Cochran Toyota,PA
2023,XSE AWD,Barcelona Red Metallic/Jet Black roof,31065,798.0,31863.0,Port to dealer,False,,7MUFBABG3PV010653,Toyota of Tacoma,WA
2023,XSE AWD,Blue Crush Metallic/Jet Black roof,31065,0.0,31065.0,Port to dealer,True,DealerHold,7MUFBABG3PV010684,Baxter Toyota of La Vista,NE
2023,XSE AWD,Barcelona Red Metallic/Jet Black roof,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABG3PV010703,Galaxy Toyota,NJ
2023,S AWD,Wind Chill Pearl,27970,0.0,27970.0,Port to dealer,False,,7MUFBABG3PV010720,Del Toyota,PA
2023,SE AWD,Sonic Silver,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG3PV010734,Eddy's Toyota of Wichita,KS
2023,XSE AWD,Blue Crush Metallic,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG3PV010751,Hendrick Toyota Apex,NC
2023,XSE AWD,Jet Black,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG3PV010765,Toyota of Deerfield Beach,FL
2023,XSE AWD,Celestite,31065,0.0,31065.0,Port to dealer,True,,7MUFBABG3PV010779,Ourisman Fairfax Toyota,VA
2023,SE AWD,Jet Black,29290,0.0,29290.0,Port to dealer,True,DealerHold,7MUFBABG3PV010796,Freeman Toyota,CA
2023,S AWD,Celestite,27970,0.0,27970.0,Port to dealer,False,DealerHold,7MUFBABG3PV010801,Findlay Toyota,NV
2023,SE AWD,Sonic Silver,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG3PV010829,Beaman Toyota,TN
2023,SE AWD,Barcelona Red Metallic,29290,0.0,29290.0,Port to dealer,True,DealerHold,7MUFBABG3PV010846,Conicelli Toyota of Springfield,PA
2023,S AWD,Celestite,27970,0.0,27970.0,Port to dealer,True,Available,7MUFBABG3PV010880,I-5 Toyota,WA
2023,XSE AWD,Blue Crush Metallic/Jet Black roof,31065,0.0,31065.0,Port to dealer,False,,7MUFBABG3PV010894,Toyota South,KY
2023,SE AWD,Barcelona Red Metallic,29290,0.0,29290.0,Port to dealer,True,DealerHold,7MUFBABG3PV010913,Northway Toyota,NY
2023,S AWD,Celestite,27970,0.0,27970.0,Port to dealer,False,DealerHold,7MUFBABG3PV010927,Galaxy Toyota,NJ
2023,SE AWD,Jet Black,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG3PV010930,Heritage Toyota Catonsville,MD
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG3PV010989,Toyota of North Miami,FL
2023,XSE AWD,Barcelona Red Metallic/Jet Black roof,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABG3PV010992,Green's Toyota of Lexington,KY
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Port to dealer,True,DealerHold,7MUFBABG3PV011026,Romano Toyota,NY
2023,SE AWD,Sonic Silver,29290,0.0,29290.0,Port to dealer,False,,7MUFBABG3PV011043,Walker Toyota,OH
2023,S AWD,Celestite,27970,0.0,27970.0,Factory to port,False,Available,7MUFBABG3PV011141,Fred Anderson Toyota,NC
2023,XSE AWD,Sonic Silver/Jet Black roof,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABG3PV011155,Bob Smith Toyota,CA
2023,XSE AWD,Jet Black,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG3PV011169,Miracle Toyota,FL
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG3PV011186,Valdosta Toyota,GA
2023,XSE AWD,Jet Black,31065,0.0,31065.0,Factory to port,False,,7MUFBABG3PV011222,Marietta Toyota,GA
2023,XSE AWD,Jet Black,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG3PV34A149,Toyota of North Miami,FL
2023,XSE AWD,Sonic Silver/Jet Black roof,31065,0.0,31065.0,Factory to port,False,,7MUFBABG3PV37A252,"Glen Motors, Inc.",NJ
2023,SE AWD,Sonic Silver/Jet Black roof,29290,0.0,29290.0,Factory to port,True,DealerHold,7MUFBABG3PV37B417,Kendall Toyota of Bend,OR
2023,XSE AWD,Celestite,31065,0.0,31065.0,Factory to port,True,DealerHold,7MUFBABG3PV37B465,Maita's Toyota of Sacramento,CA
2023,XSE AWD,Blue Crush Metallic,31065,0.0,31065.0,Factory to port,False,,7MUFBABG3PV38A151,Toyota of Hollywood,FL
2023,SE AWD,Celestite,29290,0.0,29290.0,Factory to port,False,DealerHold,7MUFBABG3PV38A182,Roberts Toyota,TN
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Factory to port,False,DealerHold,7MUFBABG3PV38A232,Toyota of Greenville,SC
2023,S AWD,Sonic Silver,27970,0.0,27970.0,Factory to port,False,Available,7MUFBABG3PV38A263,Griffin Toyota,NC
2023,S AWD,Wind Chill Pearl,27970,0.0,27970.0,Factory to port,False,,7MUFBABG3PV38A506,Toyota of Orlando,FL
2023,XSE AWD,Acidic Blast/Jet Black roof,31065,0.0,31065.0,Factory to port,True,DealerHold,7MUFBABG3PV38A568,Lancaster Toyota,PA
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Factory to port,False,,7MUFBABG3PV38A571,Butler Toyota,GA
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,False,,7MUFBABG3PV38A585,Coggin Toyota at the Avenues,FL
2023,SE AWD,Jet Black,29290,0.0,29290.0,Factory to port,False,,7MUFBABG3PV38A599,Hendrick Toyota Apex,NC
2023,XSE AWD,Jet Black,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG3PV38A649,AutoNation Toyota Weston,FL
2023,SE AWD,Celestite,29290,0.0,29290.0,Factory to port,False,,7MUFBABG3PV38A652,Lia Toyota of Colonie,NY
2023,XSE AWD,Celestite,31065,0.0,31065.0,Factory to port,False,,7MUFBABG3PV38A943,Arlington Toyota,FL
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG3PV38B008,Sarasota Toyota,FL
2023,SE AWD,Blue Crush Metallic/Jet Black roof,29290,0.0,29290.0,Factory to port,False,,7MUFBABG3PV38B039,Bayside Toyota,MD
2023,S AWD,Jet Black,27970,0.0,27970.0,Factory to port,False,Available,7MUFBABG3PV38B297,Leith Toyota,NC
2023,XSE AWD,Jet Black,31065,0.0,31065.0,Factory to port,False,,7MUFBABG3PV38B350,Coggin Toyota at the Avenues,FL
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,False,,7MUFBABG3PV38B378,Town & Country Toyota,NC
2023,XSE AWD,Barcelona Red Metallic,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG3PV38B414,Toyota of North Miami,FL
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Factory to port,False,,7MUFBABG3PV38B736,Team Toyota of Glen Mills,PA
2023,SE AWD,Jet Black,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG3PV38B753,Toyota of Deerfield Beach,FL
2023,SE AWD,Jet Black,29290,888.0,30178.0,Factory to port,False,,7MUFBABG3PV38B784,Romeoville Toyota,IL
2023,SE AWD,Sonic Silver,29290,0.0,29290.0,Factory to port,False,,7MUFBABG3PV39A209,AutoNation Toyota Winter Park,FL
2023,SE AWD,Blue Crush Metallic/Jet Black roof,29290,0.0,29290.0,Factory to port,False,,7MUFBABG3PV39A257,Hoselton Toyota,NY
2023,XSE AWD,Sonic Silver,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG3PV39A548,AutoNation Toyota Pinellas Park,FL
2023,S AWD,Sonic Silver,27970,0.0,27970.0,Factory to port,False,,7MUFBABG3PV39A646,Bill Page Toyota,VA
2023,XSE AWD,Jet Black,31065,2290.0,33355.0,Factory to port,False,,7MUFBABG3PV39A887,Toyota of Clovis,CA
2023,SE AWD,Barcelona Red Metallic,29290,0.0,29290.0,Factory to port,False,,7MUFBABG3PV39A968,Wesley Chapel Toyota,FL
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG3PV39A971,Mount Airy Toyota,NC
2023,XSE AWD,Blue Crush Metallic,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG3PV39B005,Stadium Toyota,FL
2023,XSE AWD,Jet Black,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG3PV39B022,Toyota of Deerfield Beach,FL
2023,XSE AWD,Jet Black,31065,0.0,31065.0,Factory to port,False,,7MUFBABG3PV39B313,Toyota of Hollywood,FL
2023,XSE AWD,Sonic Silver,31065,0.0,31065.0,Factory to port,False,,7MUFBABG3PV39B327,Toyota of Orlando,FL
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG3PV39B361,Milton Martin Toyota,GA
2023,XSE AWD,Celestite,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG3PV39B389,Cox Toyota,NC
2023,S AWD,Sonic Silver,27970,0.0,27970.0,Factory to port,False,Available,7MUFBABG3PV39B425,Cox Toyota,NC
2023,XSE AWD,Sonic Silver/Jet Black roof,31065,0.0,31065.0,Factory to port,False,,7MUFBABG3PV39B442,Hall Toyota Elizabeth City,NC
2023,S AWD,Sonic Silver,27970,0.0,27970.0,Factory to port,False,,7MUFBABG3PV39B683,Town & Country Toyota,NC
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Factory to port,False,DealerHold,7MUFBABG3PV39B702,Western Slope Toyota,CO
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG3PV39B747,Kendall Toyota,FL
2023,SE AWD,Celestite,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG3PV39B750,West Kendall Toyota,FL
2023,XSE AWD,Celestite,31065,0.0,31065.0,Factory to port,False,,7MUFBABG3PV40A253,Sunrise Toyota,NY
2023,SE AWD,Celestite,29290,0.0,29290.0,Factory to port,True,,7MUFBABG3PV40A544,Lia Toyota,MA
2023,SE AWD,Jet Black,29290,0.0,29290.0,Factory to port,True,Available,7MUFBABG3PV40A687,Rivera Toyota of Mt. Kisco,NY
2023,XSE AWD,Celestite,31065,1877.0,32942.0,Factory to port,False,,7MUFBABG3PV40A981,AutoNation Toyota Las Vegas,NV
2023,SE AWD,Blue Crush Metallic,29290,0.0,29290.0,Factory to port,False,,7MUFBABG3PV40B046,Elgin Toyota,IL
2023,SE AWD,Sonic Silver,29290,0.0,29290.0,Factory to port,False,,7MUFBABG3PV40B354,Toyota of Smithfield,RI
2023,S AWD,Jet Black,27970,0.0,27970.0,Factory to port,True,DealerHold,7MUFBABG3PV40B483,Romano Toyota,NY
2023,SE AWD,Barcelona Red Metallic,29290,0.0,29290.0,Factory to port,True,DealerHold,7MUFBABG3PV40B497,Prestige Toyota,NY
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Factory to port,False,,7MUFBABG3PV40B855,Ourisman Fairfax Toyota,VA
2023,SE AWD,Sonic Silver,29290,0.0,29290.0,Factory to port,True,,7MUFBABG3PV40B872,802 Toyota,VT
2023,XSE AWD,Celestite,31065,0.0,31065.0,At dealer,True,DealerHold,7MUFBABG4PV001539,Capitol Toyota of Salem,OR
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Factory to port,False,Available,7MUFBABG4PV003064,Toyota Place,CA
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Port to dealer,False,,7MUFBABG4PV005428,McGee Toyota of Dudley,MA
2023,XSE AWD,Barcelona Red Metallic,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABG4PV005736,Zanesville Toyota,OH
2023,SE AWD,Blue Crush Metallic,29290,0.0,29290.0,At dealer,False,Available,7MUFBABG4PV006143,Toyota of Southern Maryland,MD
2023,S AWD,Jet Black,27970,0.0,27970.0,Port to dealer,True,DealerHold,7MUFBABG4PV006210,Lia Toyota of Colonie,NY
2023,SE AWD,Sonic Silver,29290,1995.0,31285.0,Port to dealer,True,DealerHold,7MUFBABG4PV006322,Toyota Carlsbad,CA
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,At dealer,False,,7MUFBABG4PV006949,I-95 Toyota of Brunswick,GA
2023,SE AWD,Celestite,29290,0.0,29290.0,Port to dealer,True,DealerHold,7MUFBABG4PV006952,Rohrich Toyota,PA
2023,SE AWD,Wind Chill Pearl,29290,3265.0,32555.0,Port to dealer,True,DealerHold,7MUFBABG4PV006983,Toyota of Bedford,OH
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,At dealer,False,DealerHold,7MUFBABG4PV007552,A-1 Toyota,CT
2023,SE AWD,Sonic Silver/Jet Black roof,29290,0.0,29290.0,At dealer,False,DealerHold,7MUFBABG4PV007597,Fred Beans Toyota of Flemington,NJ
2023,XSE AWD,Sonic Silver,31065,0.0,31065.0,Port to dealer,True,DealerHold,7MUFBABG4PV007700,McGeorge Toyota,VA
2023,XSE AWD,Barcelona Red Metallic,31065,0.0,31065.0,At dealer,False,DealerHold,7MUFBABG4PV007924,Rogers Toyota of Hermiston,OR
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABG4PV007986,Ventura Toyota,CA
2023,SE AWD,Acidic Blast/Jet Black roof,29290,0.0,29290.0,At dealer,True,DealerHold,7MUFBABG4PV008006,Toyota of Puyallup,WA
2023,SE AWD,Barcelona Red Metallic/Jet Black roof,29290,0.0,29290.0,At dealer,False,DealerHold,7MUFBABG4PV008054,Rogers Toyota of Hermiston,OR
2023,SE AWD,Celestite,29290,0.0,29290.0,Factory to port,True,DealerHold,7MUFBABG4PV008121,Mike Calvert Toyota,TX
2023,SE AWD,Barcelona Red Metallic,29290,0.0,29290.0,At dealer,False,Available,7MUFBABG4PV008166,Walters Toyota,KY
2023,SE AWD,Blue Crush Metallic/Jet Black roof,29290,0.0,29290.0,At dealer,True,DealerHold,7MUFBABG4PV008197,Serra Toyota of Saginaw,MI
2023,S AWD,Sonic Silver,27970,0.0,27970.0,At dealer,False,DealerHold,7MUFBABG4PV008233,Groove Toyota,CO
2023,SE AWD,Barcelona Red Metallic,29290,0.0,29290.0,At dealer,False,DealerHold,7MUFBABG4PV008247,Irwin Toyota,NH
2023,XSE AWD,Barcelona Red Metallic,31065,0.0,31065.0,Port to dealer,False,Available,7MUFBABG4PV008281,Baldwin Toyota,MO
2023,SE AWD,Barcelona Red Metallic,29290,0.0,29290.0,At dealer,False,Available,7MUFBABG4PV008300,Jim Robinson Toyota,WV
2023,SE AWD,Sonic Silver,29290,0.0,29290.0,At dealer,False,,7MUFBABG4PV008457,Capitol Toyota,CA
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,At dealer,False,DealerHold,7MUFBABG4PV008510,Thornhill Toyota,WV
2023,XSE AWD,Blue Crush Metallic,31065,0.0,31065.0,At dealer,False,Available,7MUFBABG4PV008524,Toyota of North Miami,FL
2023,S AWD,Wind Chill Pearl,27970,0.0,27970.0,At dealer,False,DealerHold,7MUFBABG4PV008569,Toyota of Selma,CA
2023,SE AWD,Celestite,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG4PV008720,Haley Toyota,VA
2023,XSE AWD,Celestite,31065,0.0,31065.0,At dealer,False,Available,7MUFBABG4PV008751,Kirk Toyota,MS
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG4PV008815,Toyota of Mt. Pleasant,TX
2023,SE AWD,Acidic Blast/Jet Black roof,29290,0.0,29290.0,At dealer,False,DealerHold,7MUFBABG4PV008832,Toyota of Massapequa,NY
2023,SE AWD,Sonic Silver,29290,0.0,29290.0,Port to dealer,False,,7MUFBABG4PV008880,Toyota of The Desert,CA
2023,SE AWD,Celestite,29290,0.0,29290.0,Port to dealer,True,DealerHold,7MUFBABG4PV008894,Waite Toyota,NY
2023,XSE AWD,Wind Chill Pearl,31065,4173.0,35238.0,Port to dealer,True,DealerHold,7MUFBABG4PV008944,AutoNation Toyota Irvine,CA
2023,S AWD,Celestite,27970,0.0,27970.0,Port to dealer,False,DealerHold,7MUFBABG4PV008958,West Coast Toyota of Long Beach,CA
2023,XSE AWD,Jet Black,31065,799.0,31864.0,Port to dealer,True,Available,7MUFBABG4PV009026,Landers Toyota NWA,AR
2023,S AWD,Celestite,27970,0.0,27970.0,Factory to port,True,DealerHold,7MUFBABG4PV009043,Toyota of Denton,TX
2023,XSE AWD,Acidic Blast/Jet Black roof,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABG4PV009057,Tom Pappas Toyota,MO
2023,SE AWD,Blue Crush Metallic,29290,0.0,29290.0,At dealer,False,DealerHold,7MUFBABG4PV009088,355 Toyota,MD
2023,XSE AWD,Barcelona Red Metallic/Jet Black roof,31065,2995.0,34060.0,At dealer,False,DealerHold,7MUFBABG4PV009141,Huntsville Toyota,TX
2023,XSE AWD,Celestite,31065,599.0,31664.0,Factory to port,False,DealerHold,7MUFBABG4PV009155,South Toyota,TX
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,At dealer,True,DealerHold,7MUFBABG4PV009169,Putnam Toyota,CA
2023,SE AWD,Celestite,29290,1495.0,30785.0,Factory to port,True,DealerHold,7MUFBABG4PV009205,Sterling McCall Toyota,TX
2023,XSE AWD,Celestite,31065,0.0,31065.0,At dealer,False,DealerHold,7MUFBABG4PV009219,Doral Toyota,FL
2023,XSE AWD,Wind Chill Pearl,31065,0.0,31065.0,At dealer,False,DealerHold,7MUFBABG4PV009267,Eastern Shore Toyota,AL
2023,SE AWD,Wind Chill Pearl,29290,1116.0,30406.0,At dealer,True,Available,7MUFBABG4PV009284,Texas Toyota of Grapevine,TX
2023,S AWD,Sonic Silver,27970,0.0,27970.0,Port to dealer,False,,7MUFBABG4PV009317,Hanlees Hilltop Toyota,CA
2023,XSE AWD,Blue Crush Metallic,31065,0.0,31065.0,Port to dealer,False,DealerHold,7MUFBABG4PV009320,Carson City Toyota,NV
2023,SE AWD,Celestite,29290,0.0,29290.0,Factory to port,True,DealerHold,7MUFBABG4PV009348,Pat Lobb Toyota of McKinney,TX
2023,XSE AWD,Acidic Blast/Jet Black roof,31065,0.0,31065.0,At dealer,False,DealerHold,7MUFBABG4PV009351,Schaumburg Toyota,IL
2023,SE AWD,Barcelona Red Metallic,29290,0.0,29290.0,At dealer,False,Available,7MUFBABG4PV009379,Toyota of North Miami,FL
